Language1, Language2, SimilarityScore, Kernel, Time
eu, wa, 0.8755395908437883, 1.040032467532468, 0.0001087188720703125
eu, en, 0.7341660296364892, 2.4737563941693104, 0.009831905364990234
eu, tl, 0.8947424797973748, 1.0892145153042612, 0.0001766681671142578
eu, sk, 1.0, 1.0225000000000009, 7.843971252441406e-05
eu, sw, 1.0, 1.0988028100421279, 0.00017142295837402344
eu, th, 1.0, 1.0450000000000004, 0.0001087188720703125
eu, zh-classical, 1.0, 1.0, 4.6253204345703125e-05
eu, sr, 1.0, 1.0675000000000008, 0.00013637542724609375
eu, gn, 1.0, 1.0, 4.5299530029296875e-05
eu, azb, 1.0, 1.0, 4.410743713378906e-05
eu, sv, 0.7435592236930425, 1.3277059689496178, 0.0005552768707275391
eu, oc, 0.9038439855665116, 1.335456873501279, 0.0006284713745117188
eu, sah, 1.0, 1.0, 4.76837158203125e-05
eu, no, 0.784115948681318, 1.187547770459028, 0.0002732276916503906
eu, pam, 1.0, 1.0605333951762521, 0.00010800361633300781
eu, roa-rup, 1.0, 1.0, 4.7206878662109375e-05
eu, bg, 1.0, 1.0225000000000009, 7.653236389160156e-05
eu, ckb, 0.0, 0.0, 7.653236389160156e-05
eu, ay, 1.0, 1.0, 4.649162292480469e-05
eu, gu, 1.0, 1.0, 4.410743713378906e-05
eu, eml, 1.0, 1.0, 4.506111145019531e-05
eu, ky, 1.0, 1.0, 4.410743713378906e-05
eu, ru, 1.0, 1.0450000000000004, 0.00010538101196289062
eu, so, 0.8358801666417901, 1.089214515304261, 0.00016832351684570312
eu, hi, 1.0, 1.0450000000000004, 0.00011181831359863281
eu, pms, 0.0, 0.0, 0.00011181831359863281
eu, wuu, 1.0, 1.0225000000000009, 7.724761962890625e-05
eu, sn, 1.0, 1.0, 4.601478576660156e-05
eu, szy, 1.0, 1.0, 4.506111145019531e-05
eu, kbd, 1.0, 1.0, 4.38690185546875e-05
eu, az, 0.8015797714185143, 1.1784282728432272, 0.00020051002502441406
eu, bs, 1.0, 1.1369387755102045, 0.00010561943054199219
eu, te, 1.0, 1.0, 4.458427429199219e-05
eu, zh, 1.0, 1.0675000000000008, 0.0001347064971923828
eu, mk, 1.0, 1.0, 4.410743713378906e-05
eu, sl, 0.8226254610132719, 1.385984444300666, 0.0007588863372802734
eu, ga, 0.8125754988926525, 1.1621770050672715, 0.0002694129943847656
eu, gan, 1.0, 1.0, 4.744529724121094e-05
eu, gl, 0.9501539365918839, 1.5424839827584043, 0.0011897087097167969
eu, hu, 1.0, 1.0225000000000009, 7.963180541992188e-05
eu, uz, 0.8066790349391596, 1.1102920962199319, 0.0001399517059326172
eu, af, 0.8624156045460967, 1.4960747162508468, 0.0010385513305664062
eu, mwl, 1.0, 1.1000307787011394, 7.963180541992188e-05
eu, ko, 1.0, 1.0675000000000008, 0.00013685226440429688
eu, ms, 1.0, 1.2484341872218976, 0.00033473968505859375
eu, ca, 0.9019362332400968, 1.8602311360840678, 0.002647876739501953
eu, lt, 0.8778651618715361, 1.3860182315214375, 0.0007252693176269531
eu, kk, 1.0, 1.0450000000000004, 0.00010776519775390625
eu, ur, 1.0, 1.0225000000000009, 7.772445678710938e-05
fi, fi, 1.0, 4.11160166784673, 0.011955499649047852
fi, id, 0.3967565901221781, 1.3556106122947529, 0.00048232078552246094
fi, lb, 1.0, 1.1154810458735134, 0.00020694732666015625
fi, ast, 1.0, 1.3445303694826156, 0.0006487369537353516
fi, eo, 1.0, 1.2782521951719739, 0.00037860870361328125
fi, sco, 1.0, 1.0225000000000009, 7.700920104980469e-05
fi, ar, 1.0, 1.1124999999999978, 0.0002028942108154297
fi, fr, 0.7247650755652475, 1.4453477012452078, 0.0008294582366943359
fi, ia, 1.0, 1.100030778701139, 7.987022399902344e-05
fi, mr, 1.0, 1.0225000000000009, 7.867813110351562e-05
fi, tr, 0.7011853428583651, 1.202297581156869, 0.0003101825714111328
fi, lv, 0.7107403591128351, 1.1744899503059905, 0.000308990478515625
fi, el, 1.0, 1.0225000000000009, 7.581710815429688e-05
fi, hr, 0.8197740396432653, 1.235159519503896, 0.00022792816162109375
fi, nn, 0.7415604062617913, 1.2724332952084705, 0.00033164024353027344
fi, xmf, 1.0, 1.0, 4.696846008300781e-05
fi, es, 0.7579124919659798, 1.5174348891900715, 0.0010292530059814453
fi, fiu-vro, 1.0, 1.0, 4.839897155761719e-05
fi, pl, 1.0, 1.2273826965870438, 0.0002675056457519531
fi, vi, 1.0, 1.0675000000000008, 0.00013637542724609375
fi, zh-yue, 1.0, 1.0225000000000009, 7.581710815429688e-05
fi, uk, 1.0, 1.1124999999999978, 0.00019407272338867188
fi, de, 0.6986042173829762, 1.3246813139321147, 0.0005025863647460938
fi, kn, 1.0, 1.0, 4.696846008300781e-05
fi, bh, 1.0, 1.0, 4.553794860839844e-05
fi, bar, 1.0, 1.100030778701139, 7.796287536621094e-05
fi, ml, 1.0, 1.0225000000000009, 8.368492126464844e-05
fi, pa, 1.0, 1.0, 4.5299530029296875e-05
fi, sh, 1.0, 1.0450000000000004, 0.00010466575622558594
fi, et, 0.6655442674828176, 1.2405758817559878, 0.0003757476806640625
fi, cs, 0.7592406728019758, 1.324882528398011, 0.0005559921264648438
fi, yi, 1.0, 1.0225000000000009, 7.605552673339844e-05
fi, nl, 0.8699557439600112, 1.601963018114997, 0.0013210773468017578
fi, si, 1.0, 1.0, 4.935264587402344e-05
fi, pt, 0.6660207418307685, 1.5082448158754875, 0.0010139942169189453
fi, ro, 0.7347654450568374, 1.174489950305991, 0.0003037452697753906
fi, ja, 1.0, 1.0900000000000025, 0.0001666545867919922
fi, ne, 1.0, 1.0, 4.649162292480469e-05
fi, zh-min-nan, 1.0, 1.0, 4.601478576660156e-05
fi, ht, 1.0, 1.0, 4.649162292480469e-05
fi, fy, 1.0, 1.0, 4.5299530029296875e-05
fi, be-tarask, 1.0, 1.0225000000000009, 7.653236389160156e-05
fi, be, 1.0, 1.0675000000000008, 0.0001327991485595703
fi, is, 1.0, 1.0, 4.5299530029296875e-05
fi, ta, 1.0, 1.0450000000000004, 0.00010395050048828125
fi, qu, 1.0, 1.0, 4.458427429199219e-05
fi, hy, 1.0, 1.0225000000000009, 7.557868957519531e-05
fi, cy, 1.0, 1.1514648253429547, 0.0002300739288330078
fi, simple, 1.0, 1.3479455423726103, 0.0006201267242431641
fi, nds-nl, 1.0, 1.1000307787011394, 7.843971252441406e-05
fi, la, 0.9099936313747004, 1.207967174251833, 0.0003514289855957031
fi, ka, 1.0, 1.0450000000000004, 0.00011610984802246094
fi, it, 0.6494252640112169, 1.4614845240470262, 0.0009047985076904297
fi, kab, 1.0, 1.100030778701139, 7.987022399902344e-05
fi, ceb, 0.0, 0.0, 7.987022399902344e-05
fi, he, 1.0, 1.0675000000000008, 0.00013971328735351562
fi, da, 0.6955726304420851, 1.1739858623182577, 0.0002696514129638672
fi, cv, 1.0, 1.0, 4.673004150390625e-05
fi, fa, 1.0, 1.0900000000000025, 0.00016951560974121094
fi, scn, 0.0, 0.0, 0.00016951560974121094
fi, ps, 1.0, 1.0, 4.744529724121094e-05
fi, wa, 1.0, 1.0, 4.673004150390625e-05
fi, en, 0.6552599335591106, 2.0273821500439566, 0.003747701644897461
fi, tl, 0.8649868022703433, 1.0705429198993877, 0.00014281272888183594
fi, sk, 1.0, 1.0225000000000009, 7.796287536621094e-05
fi, sw, 1.0, 1.070542919899387, 0.00013947486877441406
fi, th, 1.0, 1.0450000000000004, 0.00010561943054199219
fi, zh-classical, 1.0, 1.0, 4.7206878662109375e-05
fi, sr, 1.0, 1.192565933187701, 0.00019931793212890625
fi, gn, 1.0, 1.0, 4.5299530029296875e-05
fi, azb, 1.0, 1.0, 4.482269287109375e-05
fi, sv, 0.6935641792441094, 1.5946601049516471, 0.0011036396026611328
fi, oc, 0.9519313297238021, 1.222402437287472, 0.0003859996795654297
fi, sah, 1.0, 1.0, 4.792213439941406e-05
fi, no, 0.6969462544969388, 1.236595615346394, 0.0003936290740966797
fi, pam, 1.0, 1.0, 4.649162292480469e-05
fi, roa-rup, 1.0, 1.0, 4.5299530029296875e-05
fi, bg, 1.0, 1.0450000000000004, 0.00010514259338378906
fi, ckb, 0.0, 0.0, 0.00010514259338378906
fi, ay, 1.0, 1.0, 4.649162292480469e-05
fi, gu, 1.0, 1.0, 4.506111145019531e-05
fi, eml, 1.0, 1.0, 4.4345855712890625e-05
fi, ky, 1.0, 1.0, 5.316734313964844e-05
fi, ru, 1.0, 1.0900000000000025, 0.00016570091247558594
fi, so, 1.0, 1.1514648253429545, 0.00023365020751953125
fi, hi, 1.0, 1.0450000000000004, 0.00010395050048828125
fi, pms, 0.0, 0.0, 0.00010395050048828125
fi, wuu, 1.0, 1.0225000000000009, 7.581710815429688e-05
fi, sn, 1.0, 1.0, 4.7206878662109375e-05
fi, szy, 1.0, 1.0, 4.482269287109375e-05
fi, kbd, 1.0, 1.0, 4.410743713378906e-05
fi, az, 0.8042281885038945, 1.234676778549005, 0.00026416778564453125
fi, bs, 1.0, 1.0924019555744509, 0.00013589859008789062
fi, te, 1.0, 1.0225000000000009, 7.486343383789062e-05
fi, zh, 1.0, 1.0900000000000025, 0.00016236305236816406
fi, mk, 1.0, 1.0, 4.57763671875e-05
fi, sl, 1.0, 1.1805103197711864, 0.0003020763397216797
fi, ga, 0.7976265855621175, 1.1179793995178628, 0.0001666545867919922
fi, gan, 1.0, 1.0, 4.553794860839844e-05
fi, gl, 1.0, 1.261380419899386, 0.0004215240478515625
fi, hu, 1.0, 1.0675000000000008, 0.0001347064971923828
fi, uz, 0.7863954451402115, 1.040032467532468, 0.00010633468627929688
fi, af, 0.7481946335933323, 1.2761859434341654, 0.00046634674072265625
fi, mwl, 1.0, 1.1000307787011394, 7.677078247070312e-05
fi, ko, 1.0, 1.0900000000000025, 0.000164031982421875
fi, ms, 1.0, 1.2089563885807466, 0.0002734661102294922
fi, ca, 0.7599979816964998, 1.5401390717725958, 0.0010879039764404297
fi, lt, 1.0, 1.284583465086242, 0.0004763603210449219
fi, kk, 1.0, 1.0900000000000025, 0.00016808509826660156
fi, ur, 1.0, 1.0225000000000009, 7.462501525878906e-05
id, id, 1.0, 2.6625886701703005, 0.013650894165039062
id, lb, 0.5660160774121898, 1.0391304347826091, 8.106231689453125e-05
id, ast, 1.0, 1.2008196845335442, 0.00034332275390625
id, eo, 0.40697061535567447, 1.2789930851386884, 0.00038170814514160156
id, sco, 0.49331147453667207, 0.9964575704505653, 0.00010895729064941406
id, ar, 0.42489828324440826, 1.1953947368421036, 0.00022745132446289062
id, fr, 0.3868138563229563, 1.4875205709411867, 0.0007891654968261719
id, ia, 1.0, 1.100030778701139, 7.915496826171875e-05
id, mr, 1.0, 1.0225000000000009, 7.581710815429688e-05
id, tr, 0.43081941736052887, 1.175355121403342, 0.00023555755615234375
id, lv, 0.4095771446536039, 1.2578668844559486, 0.00034308433532714844
id, el, 1.0, 1.0225000000000009, 7.796287536621094e-05
id, hr, 0.42283002842130146, 1.2173734105248002, 0.0002830028533935547
id, nn, 0.41163379207009515, 1.1627262946915056, 0.00026226043701171875
id, xmf, 1.0, 1.0, 4.649162292480469e-05
id, es, 0.709222817816172, 1.5925110819675155, 0.0010242462158203125
id, fiu-vro, 1.0, 1.0, 4.839897155761719e-05
id, pl, 0.4228300284213015, 1.2173734105248002, 0.0002715587615966797
id, vi, 0.5020797777427737, 1.0744230769230771, 0.00010895729064941406
id, zh-yue, 1.0, 1.0225000000000009, 7.700920104980469e-05
id, uk, 0.4493075654568811, 1.1378125000000017, 0.00016760826110839844
id, de, 0.39385872982300907, 1.4153704348965432, 0.0006308555603027344
id, kn, 1.0, 1.0, 4.76837158203125e-05
id, bh, 1.0, 1.0, 4.6253204345703125e-05
id, bar, 1.0, 1.0, 4.6253204345703125e-05
id, ml, 1.0, 1.0225000000000009, 7.772445678710938e-05
id, pa, 1.0, 1.0, 4.553794860839844e-05
id, sh, 0.5020797777427737, 1.0744230769230771, 0.0001068115234375
id, et, 0.4417255608795031, 1.170562583222369, 0.00019860267639160156
id, cs, 0.8135196493758046, 1.316539295289876, 0.0005593299865722656
id, yi, 0.5660160774121898, 1.0391304347826091, 7.653236389160156e-05
id, nl, 0.7105656739030888, 1.5295419235745529, 0.0009667873382568359
id, si, 1.0, 1.0, 4.887580871582031e-05
id, pt, 0.39058487289522437, 1.3597753160781125, 0.0005099773406982422
id, ro, 0.4420252672950462, 1.1624548869614273, 0.0002052783966064453
id, ja, 0.4695960115558277, 1.1070689655172417, 0.0001480579376220703
id, ne, 1.0, 1.0, 4.506111145019531e-05
id, zh-min-nan, 1.0, 1.0, 4.458427429199219e-05
id, ht, 1.0, 1.0, 4.363059997558594e-05
id, fy, 1.0, 1.0225000000000009, 7.510185241699219e-05
id, be-tarask, 1.0, 1.0225000000000009, 7.367134094238281e-05
id, be, 1.0, 1.0450000000000004, 0.00010251998901367188
id, is, 1.0, 1.0, 4.506111145019531e-05
id, ta, 1.0, 1.0450000000000004, 0.00010275840759277344
id, qu, 1.0, 1.0, 4.482269287109375e-05
id, hy, 1.0, 1.0225000000000009, 7.510185241699219e-05
id, cy, 1.0, 1.0, 4.553794860839844e-05
id, simple, 0.6304367807240702, 1.2791531307595776, 0.0004227161407470703
id, nds-nl, 1.0, 1.0, 4.553794860839844e-05
id, la, 0.4114527615213363, 1.1514285293891366, 0.0002713203430175781
id, ka, 1.0, 1.0450000000000004, 0.00010395050048828125
id, it, 0.6977198959331155, 1.4921746432837864, 0.0009598731994628906
id, kab, 1.0, 1.100030778701139, 7.915496826171875e-05
id, ceb, 0.0, 0.0, 7.915496826171875e-05
id, he, 0.4695960115558277, 1.1070689655172417, 0.00013947486877441406
id, da, 0.42233826523762746, 1.1479282914924849, 0.0002377033233642578
id, cv, 1.0, 1.0, 4.839897155761719e-05
id, fa, 0.43526109167898114, 1.167142857142856, 0.00020313262939453125
id, scn, 1.0, 1.0, 5.7697296142578125e-05
id, ps, 1.0, 1.0, 4.410743713378906e-05
id, wa, 1.0, 1.0, 4.482269287109375e-05
id, en, 0.6436850416864943, 1.8689150826204979, 0.0025093555450439453
id, tl, 0.7547908766169512, 1.160921720798127, 0.0002779960632324219
id, sk, 1.0, 1.0, 4.935264587402344e-05
id, sw, 0.8947424797973748, 1.0892145153042607, 0.0001735687255859375
id, th, 0.5020797777427737, 1.0744230769230771, 0.00010752677917480469
id, zh-classical, 1.0, 1.0, 4.673004150390625e-05
id, sr, 0.41997824517132465, 1.1990811749596217, 0.00028204917907714844
id, gn, 1.0, 1.0, 4.553794860839844e-05
id, azb, 1.0, 1.0, 4.458427429199219e-05
id, sv, 0.6116630628428626, 1.604404029696033, 0.0012562274932861328
id, oc, 0.9257355941393857, 1.1323452946028902, 0.00024318695068359375
id, sah, 1.0, 1.0, 4.744529724121094e-05
id, no, 0.40831679813103444, 1.1643433013362998, 0.00028252601623535156
id, pam, 1.0, 1.100030778701139, 7.796287536621094e-05
id, roa-rup, 1.0, 1.0, 4.5299530029296875e-05
id, bg, 1.0, 1.0450000000000004, 0.00010371208190917969
id, ckb, 0.0, 0.0, 0.00010371208190917969
id, ay, 1.0, 1.0, 4.6253204345703125e-05
id, gu, 1.0, 1.0, 4.458427429199219e-05
id, eml, 1.0, 1.0, 4.5299530029296875e-05
id, ky, 1.0, 1.0, 4.363059997558594e-05
id, ru, 1.0, 1.1124999999999978, 0.00020003318786621094
id, so, 0.7080509225039148, 1.0769856513373322, 0.0001678466796875
id, hi, 0.5020797777427737, 1.0744230769230771, 0.0001049041748046875
id, pms, 0.0, 0.0, 0.0001049041748046875
id, wuu, 1.0, 1.0, 4.696846008300781e-05
id, sn, 1.0, 1.0, 4.553794860839844e-05
id, szy, 1.0, 1.0, 4.4345855712890625e-05
id, kbd, 1.0, 1.0, 4.410743713378906e-05
id, az, 0.4337042632658622, 1.193180852557375, 0.0002288818359375
id, bs, 1.0, 1.0225000000000009, 7.43865966796875e-05
id, te, 1.0, 1.0225000000000009, 7.390975952148438e-05
id, zh, 0.4493075654568811, 1.1378125000000017, 0.00016498565673828125
id, mk, 1.0, 1.0225000000000009, 7.414817810058594e-05
id, sl, 0.5020797777427737, 1.0744230769230771, 0.000102996826171875
id, ga, 0.7963946609348868, 1.1007967192941996, 0.0001659393310546875
id, gan, 1.0, 1.0, 4.5299530029296875e-05
id, gl, 0.4185442143657283, 1.124581154244086, 0.0002315044403076172
id, hu, 0.4695960115558277, 1.1070689655172417, 0.00013494491577148438
id, uz, 0.7953160173280956, 1.0896375810394308, 0.00013375282287597656
id, af, 0.4170229697545304, 1.112467295945122, 0.0002338886260986328
id, mwl, 1.0, 1.1000307787011394, 7.677078247070312e-05
id, ko, 0.4493075654568811, 1.1378125000000017, 0.0001659393310546875
id, ms, 0.42224681696238586, 1.1307766163858548, 0.00022792816162109375
id, ca, 0.40058293134821876, 1.3266354052017644, 0.0004215240478515625
id, lt, 0.9343776720471404, 1.2479872235788905, 0.000335693359375
id, kk, 0.4493075654568811, 1.1378125000000017, 0.0001652240753173828
id, ur, 1.0, 1.0, 4.744529724121094e-05
lb, lb, 1.0, 1.5346043923649868, 0.0011005401611328125
lb, ast, 1.0, 1.1000307787011394, 7.82012939453125e-05
lb, eo, 1.0, 1.0, 4.649162292480469e-05
lb, sco, 1.0, 1.0, 4.5299530029296875e-05
lb, ar, 1.0, 1.0450000000000004, 0.00010657310485839844
lb, fr, 1.0, 1.2021375632161615, 0.00034236907958984375
lb, ia, 0.0, 0.0, 0.00034236907958984375
lb, mr, 0.0, 0.0, 0.00034236907958984375
lb, tr, 0.9126249667581731, 1.1144167762437014, 0.0001666545867919922
lb, lv, 1.0, 1.0, 4.601478576660156e-05
lb, el, 0.0, 0.0, 4.601478576660156e-05
lb, hr, 1.0, 1.0924019555744509, 0.00013756752014160156
lb, nn, 1.0, 1.0, 4.482269287109375e-05
lb, xmf, 0.0, 0.0, 4.482269287109375e-05
lb, es, 0.4277150699707763, 1.1587055818875793, 0.00023102760314941406
lb, fiu-vro, 0.0, 0.0, 0.00023102760314941406
lb, pl, 1.0, 1.1354503630978925, 0.0002276897430419922
lb, vi, 1.0, 1.0225000000000009, 7.43865966796875e-05
lb, zh-yue, 0.0, 0.0, 7.43865966796875e-05
lb, uk, 1.0, 1.0225000000000009, 7.605552673339844e-05
lb, de, 1.0, 1.0450000000000004, 0.00010251998901367188
lb, kn, 0.0, 0.0, 0.00010251998901367188
lb, bh, 0.0, 0.0, 0.00010251998901367188
lb, bar, 1.0, 1.0, 4.57763671875e-05
lb, ml, 0.0, 0.0, 4.57763671875e-05
lb, pa, 0.0, 0.0, 4.57763671875e-05
lb, sh, 1.0, 1.0, 4.482269287109375e-05
lb, et, 1.0, 1.0450000000000004, 0.00010228157043457031
lb, cs, 1.0, 1.0, 4.38690185546875e-05
lb, yi, 1.0, 1.0, 4.410743713378906e-05
lb, nl, 1.0, 1.2241357221065001, 0.0003726482391357422
lb, si, 0.0, 0.0, 0.0003726482391357422
lb, pt, 1.0, 1.1401079658403972, 0.00022935867309570312
lb, ro, 1.0, 1.1805103197711864, 0.0002980232238769531
lb, ja, 1.0, 1.0225000000000009, 8.654594421386719e-05
lb, ne, 0.0, 0.0, 8.654594421386719e-05
lb, zh-min-nan, 0.0, 0.0, 8.654594421386719e-05
lb, ht, 0.0, 0.0, 8.654594421386719e-05
lb, fy, 1.0, 1.0, 4.649162292480469e-05
lb, be-tarask, 0.0, 0.0, 4.649162292480469e-05
lb, be, 1.0, 1.0, 4.458427429199219e-05
lb, is, 0.0, 0.0, 4.458427429199219e-05
lb, ta, 0.0, 0.0, 4.458427429199219e-05
lb, qu, 0.0, 0.0, 4.458427429199219e-05
lb, hy, 0.0, 0.0, 4.458427429199219e-05
lb, cy, 1.0, 1.0924019555744509, 0.00013709068298339844
lb, simple, 1.0, 1.1240460333528672, 0.00020003318786621094
lb, nds-nl, 0.0, 0.0, 0.00020003318786621094
lb, la, 1.0, 1.0, 4.506111145019531e-05
lb, ka, 0.0, 0.0, 4.506111145019531e-05
lb, it, 1.0, 1.178627361841693, 0.00030112266540527344
lb, kab, 0.0, 0.0, 0.00030112266540527344
lb, ceb, 0.0, 0.0, 0.00030112266540527344
lb, he, 1.0, 1.0450000000000004, 0.00010609626770019531
lb, da, 1.0, 1.0450000000000004, 0.00010275840759277344
lb, cv, 1.0, 1.0, 4.458427429199219e-05
lb, fa, 1.0, 1.0225000000000009, 7.486343383789062e-05
lb, scn, 0.0, 0.0, 7.486343383789062e-05
lb, ps, 0.0, 0.0, 7.486343383789062e-05
lb, wa, 1.0, 1.0, 4.696846008300781e-05
lb, en, 0.41337863180275114, 1.2224336107673093, 0.0003082752227783203
lb, tl, 1.0, 1.0, 4.6253204345703125e-05
lb, sk, 1.0, 1.0, 4.4345855712890625e-05
lb, sw, 0.0, 0.0, 4.4345855712890625e-05
lb, th, 1.0, 1.0, 4.506111145019531e-05
lb, zh-classical, 1.0, 1.0, 4.4345855712890625e-05
lb, sr, 1.0, 1.0450000000000004, 0.00010371208190917969
lb, gn, 0.0, 0.0, 0.00010371208190917969
lb, azb, 0.0, 0.0, 0.00010371208190917969
lb, sv, 1.0, 1.0450000000000004, 0.00010228157043457031
lb, oc, 0.0, 0.0, 0.00010228157043457031
lb, sah, 0.0, 0.0, 0.00010228157043457031
lb, no, 1.0, 1.0, 4.4345855712890625e-05
lb, pam, 0.0, 0.0, 4.4345855712890625e-05
lb, roa-rup, 0.0, 0.0, 4.4345855712890625e-05
lb, bg, 0.0, 0.0, 4.4345855712890625e-05
lb, ckb, 0.0, 0.0, 4.4345855712890625e-05
lb, ay, 0.0, 0.0, 4.4345855712890625e-05
lb, gu, 0.0, 0.0, 4.4345855712890625e-05
lb, eml, 1.0, 1.0, 4.506111145019531e-05
lb, ky, 0.0, 0.0, 4.506111145019531e-05
lb, ru, 1.0, 1.0225000000000009, 7.486343383789062e-05
lb, so, 0.0, 0.0, 7.486343383789062e-05
lb, hi, 1.0, 1.0, 4.38690185546875e-05
lb, pms, 0.0, 0.0, 4.38690185546875e-05
lb, wuu, 1.0, 1.0, 4.410743713378906e-05
lb, sn, 0.0, 0.0, 4.410743713378906e-05
lb, szy, 0.0, 0.0, 4.410743713378906e-05
lb, kbd, 0.0, 0.0, 4.410743713378906e-05
lb, az, 1.0, 1.0, 4.363059997558594e-05
lb, bs, 0.0, 0.0, 4.363059997558594e-05
lb, te, 0.0, 0.0, 4.363059997558594e-05
lb, zh, 1.0, 1.0450000000000004, 0.00010228157043457031
lb, mk, 1.0, 1.0, 4.291534423828125e-05
lb, sl, 1.0, 1.1154810458735134, 0.00019741058349609375
lb, ga, 1.0, 1.0225000000000009, 7.343292236328125e-05
lb, gan, 0.0, 0.0, 7.343292236328125e-05
lb, gl, 1.0, 1.1154810458735134, 0.0001952648162841797
lb, hu, 1.0, 1.0, 4.410743713378906e-05
lb, uz, 0.0, 0.0, 4.410743713378906e-05
lb, af, 1.0, 1.1567371551384755, 0.00027441978454589844
lb, mwl, 0.0, 0.0, 0.00027441978454589844
lb, ko, 1.0, 1.0450000000000004, 0.00010228157043457031
lb, ms, 1.0, 1.0, 4.38690185546875e-05
lb, ca, 1.0, 1.1354503630978925, 0.0002269744873046875
lb, lt, 0.0, 0.0, 0.0002269744873046875
lb, kk, 1.0, 1.0, 4.458427429199219e-05
lb, ur, 1.0, 1.0225000000000009, 7.367134094238281e-05
ast, ast, 1.0, 3.1426366883580403, 0.03306841850280762
ast, eo, 0.9224345414386343, 1.2909172499644805, 0.00045108795166015625
ast, sco, 1.0, 1.0, 4.935264587402344e-05
